0.834273994571523, 0.5513500720791414
0.8397456900489799, 0.5429799039045207
0.8451334116572173, 0.5345554381919919
0.8504366206285644, 0.5260775173811053
0.8556547866465435, 0.5175469892568771
0.8607873878989016, 0.5089647068650102
0.8658339111297899, 0.5003315284265933
0.8707938516910911, 0.4916483172522754
0.8756667135928823, 0.4829159416559378
0.8804520095530344, 0.47413527486786244
0.8851492610459383, 0.4653071949474125
0.8897579983503596, 0.4564325846952225
0.8942777605964084, 0.4475123315649222
0.8987080958116269, 0.43854732757439036
0.9030485609661848, 0.4295384692165567
0.907298722017184, 0.42048665736974894
0.9114581539520613, 0.4113927972076086
0.9155264408310896, 0.4022577981085728
0.9195031758289707, 0.39308257356494075
0.9233879612755189, 0.38386804109151995
0.927180408695427, 0.3746151221338789
0.9308801388471136, 0.3653247419762019
0.934486781760646, 0.35599782964876436
0.9379999767747389, 0.3466353178350258
0.9414193725728183, 0.33723814277836556
0.9447446272181538, 0.32780724418845836
0.9479754081880525, 0.3183435651473032
0.951111392407109, 0.30884805201491966
0.9541522662795148, 0.2993216543347071
0.957097725720417, 0.2897653247384949
0.9599474761863261, 0.28018001885127836
0.9627012327045701, 0.2705666951956601
0.9653587199017918, 0.2609263150959938
0.9679196720314863, 0.2512598425822557
0.970383833000575, 0.2415682442936411
0.9727509563950137, 0.23185248938190414
0.9750208055044363, 0.22211354941443878
0.9771931533458229, 0.21235239827712596
0.9792677826862, 0.20257001207694433
0.9812444860643621, 0.19276736904436365
0.9831230658116188, 0.18294544943551747
0.9849033340715608, 0.17310523543418174
0.9865851128188459, 0.16324771105355565
0.9881682338770004, 0.15337386203786435
0.989652538935238, 0.1434846757637804
0.9910378795642898, 0.13358114114169023
0.9923241172312475, 0.12366424851680227
0.9935111233134158, 0.11373498957011671
0.9945987791111761, 0.10379435721925297
0.9955869758598548, 0.09384334551916232
0.9964756147406005, 0.08388294956272228
0.9972646068902659, 0.0739141653812273
0.9979538734102932, 0.06393798984479003
0.998543345374605, 0.05395542056264975
0.9990329638364959, 0.04396745578341591
0.9994226798345279, 0.033975094295242265
0.999712454397426, 0.023979335325952467
0.9999022585479752, 0.013981178443112786
0.9999920733059188, 0.003981623454079739
0.9999818896898556, -0.006018329693981597
0.999871708718139, -0.016017681014087903
0.9996615414087742, -0.026015430579440828
0.999351408778317, -0.03601057862341526
0.998941341839772, -0.04600212563953695
0.9984313815994914, -0.05598907248142878
0.9978215790530743, -0.06597042046272987
0.997111995180267, -0.07594517145695985
0.9963027009388656, -0.08591232799733246
0.9953937772576199, -0.09587089337649782
0.9943853150281404, -0.10581987174621767
0.9932774150958098, -0.11575826821694583
0.992070188249698, -0.1256850889573181
0.9907637552114835, -0.13559934129353093
0.9893582466233818, -0.14550003380861354
0.9878538030350801, -0.15538617644156488
0.9862505748896837, -0.16525678058636012
0.9845487225086711, -0.17511085919081024
0.9827484160758622, -0.18494742685526652
0.9808498356203995, -0.19476549993116135
0.9788531709987474, -0.2045640966193654
0.9767586218757036, -0.214342237068377
0.974566397704435, -0.22409894347229967
0.972276717705532, -0.23383324016862364
0.9698898108450863, -0.2435441537357911
0.9674059158117949, -0.2532307130905378
0.9648252809930913, -0.26289194958500034
0.9621481644503063, -0.27252689710358197
0.9593748338928642, -0.28213459215955655
0.9565055666515091, -0.2917140739914265
0.9535406496505743, -0.3012643846589916
0.9504803793792889, -0.3107845691391436
0.94732506186213, -0.320273675421368
0.9440750126282197, -0.32973075460294404
0.9407305566797731, -0.3391548609838345
0.9372920284595976, -0.3485450521612564
0.9337597718176507, -0.35790038912391375
0.9301341399766526, -0.36721993634590805
0.9264154954967662, -0.3765027618802833
0.9226042102393402, -0.3857479374522218
0.9187006653297247, -0.3949545385518706
0.9147052511191576, -0.40412164452679195
0.9106183671457304, -0.41324833867402755
0.9064404220944348, -0.4223337083317682
0.9021718337562933, -0.4313768449706208
0.8978130289865844, -0.4403768442844543
0.893364443662152, -0.4493328062808388
0.888826522637821, -0.458243835371038
0.8841997197019127, -0.4671090404595687
0.8794844975308649, -0.47592753503330965
0.8746813276429652, -0.4846984372501522
0.8697906903511999, -0.4934208700271838
0.8648130747152218, -0.5020939611283969
0.8597489784924482, -0.5107168432519059
0.8545989080882804, -0.5192886541166856
0.8493633785054673, -0.5278085365487928
0.8440429132926041, -0.536275638567084
0.8386380444917783, -0.5446891134684134
0.833149312585366, -0.5530481199123021
0.827577266441984, -0.5613518220050715
0.8219224632616022, -0.5695993893834334
0.8161854685198283, -0.5777899972975201
0.8103668559113548, -0.585922826693367
0.8044672072925937, -0.5939970642948121
0.7984871126234903, -0.6020119026848236
0.7924271699085284, -0.6099665403862415
0.7862879851369292, -0.6178601819419246
0.7800701722220543, -0.6256920379942952
0.7737743529400134, -0.6334613253642747
0.7674011568674873, -0.6411672671296018
0.7609512213187744, -0.6488090927025189
0.7544251912820534, -0.6563860379068381
0.7478237193548898, -0.6638973450543533
0.7411474656789752, -0.6713422630206088
0.7343970978741133, -0.6787200473200125
0.7275732909714597, -0.6860299601802822
0.7206767273460181, -0.6932712706162236
0.7137080966484024, -0.7004432545028288
0.706668095735878, -0.7075451946476833
0.699557428602668, -0.7145763808626919
0.6923768063095604, -0.7215361100350928
0.6851269469128006, -0.7284236861977681
0.6778085753922868, -0.7352384205988414
0.6704224235790722, -0.7419796317705514
0.6629692300821833, -0.7486466455973987
0.6554497402147573, -0.7552387953835575
0.6478647059195176, -0.7617554219195404
0.6402148856935713, -0.7681958735481254
0.6325010445125663, -0.7745595062295166
0.6247239537541924, -0.7808456836057491
0.6168843911210448, -0.7870537770643236
0.6089831405628535, -0.7931831658010675
0.6010209921980904, -0.7992332368822151
0.5929987422349565, -0.8052033853057
0.5849171928917617, -0.811093014061656
0.5767771523167085, -0.8169015341921133
0.5685794345070696, -0.8226283648499004
0.5603248592277947, -0.8282729333567239
0.5520142519295329, -0.8338346752604369
0.5436484436660884, -0.8393130343914837
0.5352282710113162, -0.8447074629185166
0.5267545759754649, -0.8500174214031782
0.5182282059209752, -0.8552423788540459
0.5096500134777504, -0.8603818127797268
0.5010208564578846, -0.8654352092411123
0.49234159776988917, -0.8704020629027671
0.4836131053324, -0.8752818770834645
0.47483625198738716, -0.8800741638058526
0.4660119154128711, -0.8847784438452527
0.4571409780351558, -0.8893942467775813
0.4482243269405849, -0.8939211110263924
0.43926285378684055, -0.8983585839090317
0.4302574547137687, -0.9027062216819098
0.42120903025377215, -0.9069635895848724
0.4121184852417566, -0.9111302618846769
0.40298672872464775, -0.9152058219175658
0.39381467387048763, -0.9191898621309318
0.38460323787711825, -0.9230819841240738
0.37535334188046277, -0.9268817986880358
0.366065910862411, -0.9305889258445285
0.3567418735583286, -0.9342029948839243
0.34738216236417424, -0.9377236444023316
0.3379877132432676, -0.9411505223377324
0.32855946563269217, -0.944483286005189
0.3190983623493521, -0.9477216021311119
0.3096053494956915, -0.950865146886587
0.300081376365085, -0.9539136059197585
0.2905273953469072, -0.9568666743872638
0.2809443618313018, -0.9597240569847161
0.27133323411363275, -0.9624854679762374
0.2616949732986626, -0.9651506312230295
0.252030543204441, -0.9677192802109889
0.24234091026592378, -0.9701911580773572
0.23262704343833002, -0.9725660176364077
0.22288991410024764, -0.9748436214041636
0.2131304959564945, -0.9770237416221464
0.20334976494075557, -0.9791061602801503
0.19354869911798017, -0.9810906691380453
0.183728278586583, -0.9829770697465994
0.17388948538043356, -0.9847651734673236
0.1640333033706535, -0.986454801491336
0.15416071816723032, -0.9880457848572423
0.14427271702045727, -0.9895379644680314
0.13437028872220905, -0.9909311911069861
0.1244544235070617, -0.9922253254526034
0.11452611295327708, -0.9934202380925271
0.10458634988363526, -0.9945158095364889
0.09463612826616005, -0.9955119302282575
0.08467644311472142, -0.9964085005565937
0.07470829038953478, -0.997205430865212
0.06473266689756589, -0.9979026414617453
0.054750570192850956, -0.9985000626257154
0.04476299847674028, -0.9989976346155036
0.03477095049808608, -0.9993953076743255
0.024775425453357765, -0.9996930420352065
0.014777422886730236, -0.9998908079249588
0.0047779425901285115, -0.9999885855671581
-0.005222015496750621, -0.9999863651841218
-0.015221451386431743, -0.9998841469978862
-0.02521936514365872, -0.9996819412301848
-0.03521475698538918, -0.999379768101426
-0.045206627380764856, -0.9989776578286707
-0.05519397715107451, -0.9984756506226111
-0.0651758075696639, -0.9978737966835496
-0.0751511204618093, -0.9971721561963784
-0.08511891830453426, -0.9963707993245617
-0.09507820432636095, -0.9954698062031188
-0.10502798260698659, -0.9944692669306109
-0.11496725817687455, -0.9933692815601315
-0.12489503711675232, -0.9921699600893009
-0.1348103266569955, -0.9908714224492672
-0.14471213527691454, -0.989473798492712
-0.15459947280389894, -0.9879772279808662
-0.16447135051243542, -0.986381860569534
-0.17432678122297965, -0.984687855794127
-0.1841647794006734, -0.982895383053711
-0.19398436125389723, -0.9810046215940664
-0.20378454483265052, -0.9790157604897632
-0.2135643501267387, -0.9769289986252552
-0.2233227991637839, -0.9747445446749893
-0.2330589161070144, -0.9724626170825404
-0.24277172735284935, -0.9700834440387661
-0.2524602616282581, -0.9676072634589881
-0.2621235500878869, -0.9650343229592008
-0.27176062641094245, -0.9623648798313102
-0.28137052689782505, -0.9595992010174041
-0.2909522905664908, -0.95673756308306
-0.30050495924855936, -0.9537802521896863
-0.310027577685123, -0.9507275640659079
-0.31951919362227366, -0.9475798039779932
-0.32897885790632714, -0.9443372866993279
-0.33840562457873813, -0.9410003364789378
-0.347798550970695, -0.9375692870090642
-0.35715669779738596, -0.9340444813917947
-0.3664791292519284, -0.9304262721047533
-0.3757649130989423, -0.9267150209658546
-0.38501312076778266, -0.9229110990971193
-0.39422282744538945, -0.9190148868875644
-0.4033931121687696, -0.9150267739551639
-0.4125230579170927, -0.9109471591078876
-0.42161175170339216, -0.9067764503038206
-0.43065828466586326, -0.9025150646103678
-0.43966175215875003, -0.8981634281625465
-0.44862125384280294, -0.8937219761203768
-0.45753589377532133, -0.8891911526253609
-0.4664047804997409, -0.8845714107560726
-0.4752270271347798, -0.8798632124828492
-0.48400175146312646, -0.8750670286215942
-0.49272807601966023, -0.8701833387866973
-0.5014051281791974, -0.865212631343072
-0.5100320402437544, -0.8601554033573197
-0.5186079495293108, -0.8550121605480263
-0.527131998452086, -0.8497834172351858
-0.5356033346142913, -0.8444696962887723
